0.01	-1.324567960864679	-2.2794976194160497
0.00998003992015968	-1.3264740080873199	-2.2794976194160386
0.0099601593625498	-1.3283724614963515	-2.2794976194160497
0.009940357852882704	-1.3302633663828738	-2.2794976194160386
0.00992063492063492	-1.3321467676785763	-2.2794976194160603
0.009900990099009901	-1.3340227099592528	-2.2794976194160497
0.009881422924901186	-1.3358912374482725	-2.2794976194160275
0.009861932938856016	-1.337752394020205	-2.2794976194160386
0.00984251968503937	-1.3396062232040526	-2.2794976194160386
0.009823182711198428	-1.341452768186787	-2.2794976194160386
0.00980392156862745	-1.3432920718166685	-2.2794976194160497
0.009784735812133072	-1.3451241766064812	-2.2794976194160386
0.009765625	-1.3469491247369807	-2.2794976194160497
0.009746588693957114	-1.348766958059933	-2.2794976194160497
0.009727626459143969	-1.3505777181014562	-2.2794976194160386
0.009708737864077669	-1.3523814460652095	-2.2794976194160497
0.009689922480620155	-1.3541781828352575	-2.2794976194160497
0.009671179883945842	-1.3559679689794992	-2.2794976194160275
0.009652509652509652	-1.357750844752553	-2.2794976194160497
0.009633911368015413	-1.35952685009873	-2.2794976194160386
0.009615384615384616	-1.361296024655115	-2.2794976194160497
0.009596928982725527	-1.3630584077544519	-2.2794976194160497
0.009578544061302681	-1.3648140384281604	-2.2794976194160603
0.009560229445506692	-1.366562955409005	-2.2794976194160497
0.009541984732824428	-1.3683051971341966	-2.2794976194160386
0.009523809523809525	-1.3700408017480636	-2.2794976194160275
0.009505703422053232	-1.3717698071048483	-2.2794976194160386
0.009487666034155597	-1.3734922507714868	-2.2794976194160497
0.00946969696969697	-1.3752081700302545	-2.2794976194160275
0.00945179584120983	-1.3769176018816527	-2.2794976194160386
0.009433962264150943	-1.3786205830468383	-2.2794976194160603
0.009416195856873822	-1.3803171499702938	-2.2794976194160386
0.009398496240601503	-1.3820073388226466	-2.2794976194160386
0.009380863039399626	-1.3836911855029266	-2.2794976194160386
0.009363295880149813	-1.3853687256413434	-2.2794976194160275
0.009345794392523364	-1.3870399946016516	-2.2794976194160386
0.009328358208955223	-1.3887050274837969	-2.2794976194160386
0.00931098696461825	-1.3903638591261314	-2.2794976194160497
0.00929368029739777	-1.3920165241080582	-2.2794976194160275
0.00927643784786642	-1.3936630567524209	-2.2794976194160386
0.009259259259259259	-1.3953034911277362	-2.2794976194160497
0.009242144177449169	-1.3969378610506253	-2.279497619416017
0.00922509225092251	-1.398566200088223	-2.2794976194160603
0.009208103130755065	-1.4001885415602588	-2.2794976194160386
0.009191176470588236	-1.401804918541598	-2.2794976194160275
0.009174311926605505	-1.4034153638643003	-2.2794976194160275
0.009157509157509158	-1.4050199101199012	-2.2794976194160386
0.009140767824497258	-1.4066185896616008	-2.2794976194160386
0.009124087591240875	-1.4082114346063923	-2.2794976194160386
0.009107468123861567	-1.4097984768373601	-2.2794976194160275
0.00909090909090909	-1.4113797480056998	-2.2794976194160386
0.009074410163339383	-1.412955279532756	-2.2794976194160386
0.009057971014492754	-1.41452510261228	-2.2794976194160497
0.009041591320072333	-1.4160892482122742	-2.2794976194160497
0.009025270758122744	-1.4176477470772695	-2.2794976194160497
0.009009009009009009	-1.4192006297301274	-2.2794976194160497
0.008992805755395683	-1.4207479264741656	-2.2794976194160497
0.008976660682226212	-1.4222896673950243	-2.279497619416017
0.008960573476702509	-1.4238258823628798	-2.2794976194160603
0.008944543828264758	-1.4253566010337675	-2.2794976194160386
0.008928571428571428	-1.4268818528523377	-2.2794976194160603
0.008912655971479501	-1.4284016670529631	-2.2794976194160497
0.008896797153024912	-1.4299160726621456	-2.2794976194160275
0.008880994671403197	-1.431425098500102	-2.2794976194160603
0.008865248226950355	-1.4329287731825422	-2.2794976194160386
0.008849557522123894	-1.4344271251227962	-2.2794976194160497
0.0088339222614841	-1.4359201825332024	-2.2794976194160386
0.008818342151675485	-1.4374079734271905	-2.2794976194160497
0.008802816901408451	-1.438890525620801	-2.2794976194160275
0.008787346221441126	-1.4403678667347033	-2.2794976194160386
0.008771929824561403	-1.441840024195561	-2.2794976194160603
0.008756567425569177	-1.4433070252379654	-2.2794976194160386
0.008741258741258742	-1.444768896906104	-2.2794976194160386
0.008726003490401396	-1.4462256660553472	-2.2794976194160497
0.008710801393728223	-1.4476773593538723	-2.2794976194160386
0.008695652173913044	-1.4491240032844244	-2.2794976194160386
0.008680555555555556	-1.4505656241457672	-2.2794976194160497
0.008665511265164644	-1.4520022480543782	-2.2794976194160603
0.00865051903114187	-1.4534339009459871	-2.2794976194160386
0.008635578583765112	-1.4548606085771825	-2.2794976194160275
0.008620689655172414	-1.456282396526931	-2.2794976194160497
0.008605851979345954	-1.4576992901979868	-2.2794976194160386
0.00859106529209622	-1.4591113148186499	-2.2794976194160386
0.008576329331046312	-1.4605184954440247	-2.2794976194160386
0.008561643835616438	-1.4619208569576678	-2.2794976194160386
0.008547008547008548	-1.4633184240729786	-2.2794976194160386
0.008532423208191127	-1.4647112213346516	-2.2794976194160386
0.008517887563884156	-1.4660992731201747	-2.2794976194160603
0.008503401360544218	-1.467482603641043	-2.279497619416017
0.008488964346349746	-1.4688612369445826	-2.2794976194160386
0.00847457627118644	-1.4702351969148832	-2.2794976194160497
0.008460236886632826	-1.4716045072744255	-2.2794976194160275
0.008445945945945946	-1.4729691915854914	-2.2794976194160386
0.008431703204047217	-1.4743292732513142	-2.2794976194160497
0.008417508417508417	-1.475684775517576	-2.2794976194160386
0.008403361344537815	-1.4770357214737089	-2.2794976194160386
0.008389261744966443	-1.4783821340541548	-2.2794976194160386
0.008375209380234505	-1.4797240360397088	-2.2794976194160603
0.008361204013377926	-1.481061450058693	-2.2794976194160275
0.008347245409015025	-1.4823943985885168	-2.2794976194160386
0.008333333333333333	-1.4837229039565902	-2.2794976194160603
0.008319467554076539	-1.4850469883417106	-2.2794976194160603
0.008305647840531562	-1.4863666737753443	-2.2794976194160275
0.008291873963515755	-1.4876819821429277	-2.2794976194160386
0.008278145695364239	-1.4889929351847575	-2.2794976194160386
0.008264462809917356	-1.4902995544975743	-2.2794976194160497
0.00825082508250825	-1.4916018615353872	-2.2794976194160497
0.008237232289950576	-1.4928998776109925	-2.2794976194160603
0.008223684210526315	-1.4941936238968423	-2.2794976194160497
0.008210180623973728	-1.495483121426432	-2.2794976194160603
0.00819672131147541	-1.4967683910952345	-2.2794976194160275
0.008183306055646482	-1.498049453662067	-2.2794976194160386
0.008169934640522876	-1.499326329749893	-2.2794976194160386
0.008156606851549755	-1.500599039847234	-2.2794976194160603
0.008143322475570033	-1.501867604309036	-2.279497619416017
0.008130081300813009	-1.5031320433580153	-2.2794976194160386
0.008116883116883116	-1.5043923770853758	-2.2794976194160386
0.008103727714748784	-1.5056486254522174	-2.2794976194160386
0.008090614886731391	-1.5069008082903406	-2.2794976194160497
0.008077544426494346	-1.508148945303481	-2.2794976194160497
0.008064516129032258	-1.5093930560681805	-2.2794976194160603
0.008051529790660225	-1.5106331600349128	-2.2794976194160497
0.008038585209003215	-1.511869276529104	-2.2794976194160603
0.008025682182985553	-1.5131014247520451	-2.2794976194160603
0.008012820512820512	-1.514329623781932	-2.2794976194160386
0.008	-1.5155538925749508	-2.2794976194160386
0.007987220447284345	-1.5167742499660815	-2.2794976194160497
0.007974481658692184	-1.517990714670138	-2.2794976194160497
0.007961783439490446	-1.5192033052827896	-2.2794976194160386
0.00794912559618442	-1.5204120402814059	-2.2794976194160497
0.007936507936507936	-1.5216169380260773	-2.2794976194160497
0.00792393026941363	-1.5228180167604397	-2.2794976194160386
0.007911392405063292	-1.5240152946127365	-2.2794976194160386
0.007898894154818325	-1.5252087895966449	-2.2794976194160497
0.007886435331230283	-1.5263985196121208	-2.2794976194160386
0.007874015748031496	-1.5275845024464627	-2.2794976194160497
0.007861635220125786	-1.5287667557750058	-2.2794976194160275
0.007849293563579277	-1.5299452971622283	-2.2794976194160603
0.007836990595611285	-1.5311201440622944	-2.2794976194160386
0.00782472613458529	-1.532291313820313	-2.2794976194160603
0.0078125	-1.5334588236727704	-2.2794976194160386
0.0078003120124804995	-1.5346226907488123	-2.2794976194160386
0.00778816199376947	-1.5357829320707415	-2.2794976194160386
0.007776049766718507	-1.536939564554929	-2.2794976194160386
0.007763975155279503	-1.5380926050127706	-2.279497619416017
0.007751937984496124	-1.5392420701514007	-2.2794976194160275
0.007739938080495356	-1.54038797657441	-2.2794976194160386
0.0077279752704791345	-1.541530340782843	-2.2794976194160497
0.007716049382716049	-1.5426691791758045	-2.2794976194160603
0.007704160246533128	-1.543804508051352	-2.2794976194160497
0.007692307692307693	-1.5449363436072954	-2.2794976194160386
0.007680491551459293	-1.5460647019418496	-2.2794976194160275
0.007668711656441718	-1.547189599054568	-2.2794976194160497
0.007656967840735069	-1.5483110508468403	-2.2794976194160497
0.00764525993883792	-1.5494290731229343	-2.2794976194160386
0.007633587786259542	-1.5505436815905609	-2.2794976194160386
0.007621951219512195	-1.5516548918616324	-2.2794976194160386
0.0076103500761035	-1.5527627194530447	-2.2794976194160386
0.007598784194528876	-1.5538671797873276	-2.2794976194160275
0.007587253414264037	-1.5549682881934692	-2.2794976194160497
0.007575757575757576	-1.5560660599074156	-2.2794976194160386
0.007564296520423601	-1.5571605100731123	-2.2794976194160497
0.0075528700906344415	-1.5582516537427848	-2.2794976194160386
0.007541478129713424	-1.55933950587807	-2.2794976194160497
0.007530120481927711	-1.5604240813502515	-2.2794976194160386
0.007518796992481203	-1.561505394941325	-2.2794976194160386
0.0075075075075075074	-1.5625834613444314	-2.2794976194160275
0.0074962518740629685	-1.5636582951646387	-2.2794976194160497
0.0074850299401197605	-1.5647299109195267	-2.2794976194160603
0.007473841554559043	-1.565798323039839	-2.2794976194160497
0.007462686567164179	-1.566863545870241	-2.2794976194160386
0.007451564828614009	-1.5679255936698868	-2.2794976194160603
0.00744047619047619	-1.5689844806129365	-2.2794976194160497
0.007429420505200594	-1.5700402207894704	-2.2794976194160386
0.00741839762611276	-1.571092828205813	-2.2794976194160386
0.007407407407407408	-1.572142316785401	-2.2794976194160386
0.0073964497041420114	-1.573188700369196	-2.2794976194160603
0.007385524372230428	-1.5742319927163568	-2.2794976194160386
0.007374631268436578	-1.5752722075049999	-2.2794976194160386
0.007363770250368188	-1.5763093583325658	-2.2794976194160497
0.007352941176470588	-1.5773434587165163	-2.2794976194160386
0.007342143906020558	-1.5783745220948977	-2.279497619416017
0.007331378299120235	-1.5794025618270549	-2.2794976194160386
0.007320644216691069	-1.5804275911939385	-2.2794976194160275
0.007309941520467836	-1.5814496233989486	-2.2794976194160386
0.0072992700729927005	-1.5824686715683476	-2.2794976194160603
0.007288629737609329	-1.5834847487517814	-2.2794976194160386
0.00727802037845706	-1.584497867923039	-2.2794976194160386
0.007267441860465116	-1.5855080419804637	-2.2794976194160497
0.00725689404934688	-1.5865152837474097	-2.2794976194160497
0.007246376811594203	-1.5875196059730015	-2.2794976194160275
0.00723589001447178	-1.5885210213325673	-2.2794976194160497
0.0072254335260115606	-1.5895195424280737	-2.2794976194160603
0.007215007215007215	-1.5905151817887972	-2.2794976194160497
0.007204610951008645	-1.5915079518718254	-2.2794976194160497
0.007194244604316547	-1.59249786506251	-2.279497619416017
0.007183908045977011	-1.5934849336751191	-2.2794976194160497
0.007173601147776184	-1.594469169953077	-2.2794976194160497
0.0071633237822349575	-1.595450586069786	-2.2794976194160386
0.00715307582260372	-1.5964291941289332	-2.2794976194160386
0.007142857142857143	-1.5974050061650518	-2.2794976194160386
0.007132667617689016	-1.5983780341440226	-2.2794976194160386
0.007122507122507123	-1.599348289963463	-2.279497619416017
0.007112375533428165	-1.6003157854534655	-2.2794976194160386
0.007102272727272727	-1.6012805323767274	-2.2794976194160603
0.0070921985815602835	-1.6022425424292677	-2.2794976194160497
0.007082152974504249	-1.603201827240859	-2.2794976194160497
0.007072135785007072	-1.6041583983754648	-2.2794976194160386
0.007062146892655367	-1.6051122673317355	-2.2794976194160386
0.007052186177715092	-1.6060634455434435	-2.2794976194160603
0.007042253521126761	-1.607011944379853	-2.2794976194160386
0.007032348804500703	-1.6079577751464562	-2.2794976194160603
0.007022471910112359	-1.6089009490849955	-2.2794976194160275
0.0070126227208976155	-1.6098414773743974	-2.2794976194160386
0.0070028011204481795	-1.6107793711307712	-2.2794976194160386
0.006993006993006993	-1.6117146414081038	-2.2794976194160386
0.006983240223463687	-1.6126472991986083	-2.2794976194160497
0.00697350069735007	-1.6135773554332198	-2.2794976194160497
0.006963788300835654	-1.614504820981924	-2.2794976194160386
0.006954102920723227	-1.6154297066542989	-2.2794976194160275
0.006944444444444444	-1.6163520231998172	-2.2794976194160603
0.006934812760055479	-1.6172717813083035	-2.2794976194160497
0.006925207756232687	-1.6181889916103893	-2.2794976194160497
0.006915629322268326	-1.6191036646779036	-2.2794976194160497
0.006906077348066298	-1.62001581102422	-2.2794976194160497
0.006896551724137931	-1.6209254411047567	-2.2794976194160386
0.006887052341597796	-1.6218325653172785	-2.2794976194160275
0.0068775790921595595	-1.622737194002441	-2.2794976194160386
0.006868131868131868	-1.6236393374439408	-2.2794976194160386
0.006858710562414266	-1.6245390058691471	-2.2794976194160386
0.00684931506849315	-1.6254362094493375	-2.2794976194160386
0.006839945280437756	-1.6263309583001995	-2.2794976194160497
0.006830601092896175	-1.627223262482046	-2.2794976194160386
0.0068212824010914054	-1.6281131320003588	-2.2794976194160275
0.006811989100817439	-1.6290005768061129	-2.2794976194160386
0.006802721088435374	-1.6298856067960812	-2.2794976194160603
0.006793478260869565	-1.630768231813225	-2.2794976194160603
0.0067842605156037995	-1.6316484616471494	-2.2794976194160603
0.006775067750677507	-1.6325263060343633	-2.2794976194160497
0.006765899864682003	-1.6334017746586926	-2.2794976194160497
0.006756756756756757	-1.6342748771516054	-2.2794976194160386
0.006747638326585695	-1.6351456230925794	-2.2794976194160386
0.006738544474393531	-1.6360140220094515	-2.2794976194160386
0.006729475100942127	-1.6368800833787853	-2.2794976194160603
0.006720430107526882	-1.6377438166261316	-2.2794976194160386
0.006711409395973154	-1.6386052311265487	-2.2794976194160603
0.006702412868632708	-1.639464336204691	-2.2794976194160603
0.006693440428380187	-1.6403211411353702	-2.2794976194160603
0.0066844919786096255	-1.641175655143732	-2.2794976194160386
0.006675567423230975	-1.6420278874057745	-2.2794976194160386
0.006666666666666667	-1.64287784704848	-2.2794976194160603
0.006657789613848202	-1.6437255431501392	-2.2794976194160386
0.006648936170212766	-1.6445709847409382	-2.2794976194160497
0.006640106241699867	-1.645414180802914	-2.2794976194160386
0.006631299734748011	-1.646255140270541	-2.279497619416017
0.006622516556291391	-1.6470938720310353	-2.2794976194160497
0.006613756613756613	-1.6479303849243971	-2.2794976194160386
0.0066050198150594455	-1.6487646877440616	-2.2794976194160386
0.006596306068601583	-1.6495967892370516	-2.2794976194160603
0.006587615283267457	-1.6504266981041726	-2.279497619416017
0.006578947368421052	-1.6512544230006638	-2.2794976194160386
0.006570302233902759	-1.6520799725360247	-2.2794976194160386
0.006561679790026247	-1.6529033552747072	-2.2794976194160386
0.00655307994757536	-1.6537245797362938	-2.279497619416082
0.006544502617801047	-1.6545436543955145	-2.2794976194160603
0.006535947712418301	-1.655360587683118	-2.2794976194160386
0.006527415143603133	-1.6561753879856527	-2.2794976194160603
0.00651890482398957	-1.6569880636459242	-2.2794976194160497
0.006510416666666667	-1.6577986229633186	-2.2794976194160386
0.006501950585175552	-1.658607074194109	-2.2794976194160603
0.006493506493506494	-1.6594134255515172	-2.2794976194160386
0.00648508430609598	-1.6602176852063457	-2.2794976194160497
0.006476683937823834	-1.6610198612869127	-2.2794976194160386
0.00646830530401035	-1.6618199618795484	-2.2794976194160275
0.006459948320413436	-1.6626179950288584	-2.2794976194160497
0.0064516129032258064	-1.6634139687377651	-2.2794976194160603
0.006443298969072165	-1.6642078909680298	-2.2794976194160603
0.006435006435006435	-1.664999769640403	-2.2794976194160603
0.006426735218508998	-1.6657896126349527	-2.2794976194160386
0.006418485237483954	-1.6665774277912992	-2.2794976194160497
0.00641025641025641	-1.6673632229087707	-2.2794976194160603
0.006402048655569782	-1.6681470057468124	-2.2794976194160603
0.00639386189258312	-1.6689287840251414	-2.2794976194160386
0.006385696040868455	-1.6697085654240909	-2.2794976194160386
0.006377551020408163	-1.67048635758483	-2.2794976194160603
0.006369426751592357	-1.6712621681094264	-2.2794976194160275
0.006361323155216285	-1.6720360045614773	-2.2794976194160386
0.0063532401524777635	-1.6728078744659785	-2.2794976194160275
0.006345177664974619	-1.6735777853098235	-2.2794976194160275
0.0063371356147021544	-1.6743457445419334	-2.2794976194160603
0.006329113924050633	-1.67511175957341	-2.2794976194160497
0.006321112515802781	-1.6758758377780114	-2.2794976194160497
0.006313131313131313	-1.6766379864921754	-2.2794976194160275
0.006305170239596469	-1.6773982130154301	-2.2794976194160386
0.006297229219143577	-1.6781565246103956	-2.2794976194160497
0.006289308176100629	-1.6789129285032383	-2.2794976194160386
0.00628140703517588	-1.6796674318837586	-2.2794976194160275
0.006273525721455458	-1.680420041905781	-2.2794976194160497
0.006265664160401002	-1.6811707656871104	-2.2794976194160386
0.006257822277847309	-1.681919610310054	-2.2794976194160497
0.00625	-1.6826665828214415	-2.2794976194160386
0.006242197253433208	-1.6834116902329301	-2.2794976194160603
0.006234413965087282	-1.6841549395211777	-2.2794976194160497
0.0062266500622665	-1.6848963376281463	-2.2794976194160386
0.006218905472636816	-1.685635891461211	-2.2794976194160386
0.006211180124223602	-1.686373607893463	-2.2794976194160603
0.00620347394540943	-1.6871094937638418	-2.2794976194160497
0.006195786864931847	-1.6878435558773923	-2.2794976194160386
0.006188118811881188	-1.6885758010055283	-2.2794976194160275
0.006180469715698393	-1.689306235886161	-2.2794976194160497
0.006172839506172839	-1.6900348672238514	-2.2794976194160603
0.006165228113440197	-1.690761701690157	-2.2794976194160275
0.006157635467980296	-1.6914867459238283	-2.2794976194160497
0.006150061500615006	-1.692210006530828	-2.2794976194160497
0.006142506142506142	-1.6929314900847254	-2.2794976194160386
0.006134969325153374	-1.6936512031268665	-2.2794976194160497
0.006127450980392157	-1.6943691521664404	-2.2794976194160603
0.006119951040391677	-1.6950853436808049	-2.2794976194160386
0.006112469437652812	-1.695799784115682	-2.2794976194160275
0.006105006105006105	-1.6965124798852875	-2.2794976194160386
0.006097560975609756	-1.6972234373725266	-2.2794976194160497
0.0060901339829476245	-1.6979326629292322	-2.2794976194160497
0.006082725060827251	-1.6986401628762526	-2.279497619416017
0.006075334143377886	-1.6993459435039278	-2.2794976194160497
0.006067961165048544	-1.700050011071765	-2.2794976194160386
0.006060606060606061	-1.7007523718091535	-2.2794976194160386
0.006053268765133172	-1.701453031915235	-2.2794976194160603
0.006045949214026602	-1.7021519975591222	-2.2794976194160603
0.006038647342995169	-1.7028492748801995	-2.2794976194160386
0.006031363088057901	-1.7035448699882123	-2.2794976194160603
0.006024096385542169	-1.7042387889633959	-2.2794976194160275
0.006016847172081829	-1.7049310378568883	-2.2794976194160603
0.006009615384615385	-1.7056216226904695	-2.2794976194160497
0.006002400960384154	-1.7063105494572133	-2.2794976194160275
0.005995203836930456	-1.7069978241214638	-2.2794976194160497
0.005988023952095809	-1.707683452618816	-2.2794976194160386
0.005980861244019139	-1.7083674408566132	-2.2794976194160386
0.005973715651135006	-1.7090497947139036	-2.2794976194160386
0.0059665871121718375	-1.7097305200417023	-2.2794976194160386
0.0059594755661501785	-1.7104096226631629	-2.2794976194160603
0.005952380952380952	-1.7110871083735786	-2.2794976194160603
0.005945303210463734	-1.711762982940794	-2.2794976194160497
0.0059382422802850355	-1.7124372521052496	-2.2794976194160386
0.005931198102016607	-1.71310992158011	-2.2794976194160386
0.005924170616113744	-1.7137809970514826	-2.2794976194160386
0.005917159763313609	-1.7144504841785253	-2.2794976194160386
0.00591016548463357	-1.7151183885937293	-2.2794976194160386
0.0059031877213695395	-1.7157847159028312	-2.2794976194160386
0.00589622641509434	-1.7164494716852476	-2.279497619416017
0.005889281507656066	-1.7171126614941405	-2.2794976194160386
0.0058823529411764705	-1.7177742908564164	-2.2794976194160386
0.005875440658049354	-1.7184343652730745	-2.2794976194160497
0.005868544600938967	-1.71909289021925	-2.2794976194160603
0.005861664712778429	-1.719749871144429	-2.2794976194160386
0.00585480093676815	-1.7204053134725825	-2.279497619416017
0.005847953216374269	-1.7210592226023798	-2.2794976194160497
0.005841121495327103	-1.721711603907082	-2.2794976194160603
0.005834305717619603	-1.722362462734954	-2.2794976194160386
0.005827505827505828	-1.7230118044094154	-2.2794976194160386
0.005820721769499418	-1.7236596342289774	-2.2794976194160386
0.005813953488372093	-1.7243059574675874	-2.2794976194160603
0.005807200929152149	-1.7249507793745873	-2.2794976194160386
0.00580046403712297	-1.7255941051751256	-2.2794976194160603
0.005793742757821553	-1.7262359400699403	-2.2794976194160386
0.005787037037037037	-1.7268762892358576	-2.2794976194160603
0.005780346820809248	-1.7275151578256622	-2.2794976194160603
0.005773672055427252	-1.7281525509683568	-2.2794976194160386
0.0057670126874279125	-1.7287884737693593	-2.2794976194160603
0.00576036866359447	-1.7294229313103915	-2.2794976194160275
0.005753739930955121	-1.730055928649981	-2.279497619416017
0.005747126436781609	-1.7306874708233073	-2.2794976194160497
0.0057405281285878304	-1.7313175628423332	-2.279497619416017
0.005733944954128441	-1.7319462096962157	-2.2794976194160386
0.0057273768613974796	-1.7325734163511346	-2.2794976194160603
0.005720823798627002	-1.733199187750485	-2.2794976194160386
0.005714285714285714	-1.7338235288152493	-2.2794976194160275
0.005707762557077625	-1.7344464444437986	-2.2794976194160386
0.005701254275940707	-1.735067939512199	-2.2794976194160603
0.0056947608200455585	-1.7356880188742545	-2.2794976194160275
0.005688282138794084	-1.7363066873618094	-2.2794976194160603
0.005681818181818182	-1.736923949784577	-2.2794976194160386
0.0056753688989784334	-1.7375398109305922	-2.2794976194160497
0.005668934240362812	-1.738154275566063	-2.2794976194160386
0.0056625141562853904	-1.738767348435651	-2.2794976194160386
0.005656108597285068	-1.7393790342625566	-2.2794976194160497
0.005649717514124294	-1.739989337748609	-2.2794976194160603
0.0056433408577878106	-1.7405982635744155	-2.2794976194160386
0.005636978579481398	-1.7412058163994932	-2.2794976194160386
0.00563063063063063	-1.7418120008623332	-2.2794976194160386
0.00562429696287964	-1.7424168215806397	-2.2794976194160497
0.0056179775280898875	-1.7430202831512431	-2.2794976194160497
0.005611672278338945	-1.7436223901504038	-2.2794976194160386
0.005605381165919282	-1.744223147133878	-2.2794976194160386
0.005599104143337066	-1.744822558637002	-2.2794976194160497
0.005592841163310962	-1.7454206291747827	-2.2794976194160386
0.00558659217877095	-1.7460173632421114	-2.2794976194160603
0.005580357142857143	-1.7466127653137011	-2.2794976194160275
0.005574136008918618	-1.7472068398444964	-2.2794976194160386
0.005567928730512249	-1.7477995912693938	-2.2794976194160386
0.0055617352614015575	-1.748391024003695	-2.2794976194160386
0.005555555555555556	-1.7489811424430224	-2.279497619416017
0.005549389567147614	-1.7495699509635563	-2.2794976194160386
0.005543237250554324	-1.7501574539219487	-2.2794976194160386
0.005537098560354375	-1.7507436556556264	-2.2794976194160603
0.0055309734513274336	-1.7513285604827702	-2.2794976194160497
0.0055248618784530384	-1.751912172702575	-2.2794976194160386
0.005518763796909493	-1.7524944965952063	-2.2794976194160386
0.005512679162072767	-1.7530755364219082	-2.2794976194160497
0.005506607929515419	-1.753655296425199	-2.2794976194160386
0.005500550055005501	-1.7542337808289594	-2.2794976194160603
0.005494505494505495	-1.7548109938383432	-2.2794976194160275
0.005488474204171241	-1.7553869396402781	-2.279497619416017
0.005482456140350877	-1.7559616224032484	-2.2794976194160603
0.00547645125958379	-1.7565350462772942	-2.2794976194160603
0.005470459518599562	-1.7571072153944902	-2.2794976194160275
0.00546448087431694	-1.7576781338688576	-2.2794976194160603
0.0054585152838427945	-1.7582478057962998	-2.2794976194160386
0.0054525627044711015	-1.7588162352549706	-2.2794976194160386
0.0054466230936819175	-1.7593834263052748	-2.2794976194160386
0.00544069640914037	-1.7599493829898252	-2.2794976194160386
0.005434782608695652	-1.7605141093337877	-2.2794976194160497
0.0054288816503800215	-1.7610776093447105	-2.2794976194160386
0.005422993492407809	-1.761639887012913	-2.2794976194160386
0.005417118093174431	-1.7622009463112902	-2.2794976194160386
0.005411255411255411	-1.7627607911956185	-2.2794976194160603
0.005405405405405406	-1.7633194256044875	-2.2794976194160386
0.005399568034557235	-1.7638768534596287	-2.279497619416082
0.005393743257820928	-1.764433078665566	-2.2794976194160386
0.005387931034482759	-1.7649881051103327	-2.2794976194160275
0.005382131324004306	-1.7655419366650378	-2.2794976194160386
0.005376344086021506	-1.7660945771841259	-2.2794976194160386
0.0053705692803437165	-1.766646030505529	-2.2794976194160386
0.00536480686695279	-1.7671963004506877	-2.2794976194160386
0.0053590568060021436	-1.7677453908247491	-2.2794976194160386
0.0053533190578158455	-1.7682933054163672	-2.2794976194160386
0.0053475935828877	-1.768840047998206	-2.2794976194160497
0.005341880341880342	-1.769385622326656	-2.2794976194160497
0.005336179295624333	-1.769930032142114	-2.2794976194160386
0.005330490405117271	-1.770473281169053	-2.2794976194160497
0.005324813631522897	-1.77101537311606	-2.2794976194160497
0.005319148936170213	-1.7715563116759714	-2.2794976194160603
0.005313496280552604	-1.7720961005258256	-2.2794976194160386
0.005307855626326964	-1.7726347433271914	-2.2794976194160386
0.005302226935312832	-1.773172243726014	-2.2794976194160386
0.005296610169491525	-1.7737086053528326	-2.2794976194160603
0.005291005291005291	-1.7742438318227167	-2.2794976194160386
0.005285412262156448	-1.7747779267356105	-2.2794976194160386
0.005279831045406547	-1.7753108936761404	-2.2794976194160386
0.005274261603375527	-1.7758427362138518	-2.2794976194160386
0.005268703898840885	-1.77637345790321	-2.2794976194160497
0.005263157894736842	-1.7769030622837518	-2.2794976194160603
0.005257623554153523	-1.7774315528800864	-2.2794976194160386
0.005252100840336135	-1.7779589332020882	-2.2794976194160386
0.005246589716684155	-1.7784852067448342	-2.2794976194160603
0.005241090146750524	-1.7790103769887124	-2.2794976194160603
0.005235602094240838	-1.7795344473996149	-2.2794976194160275
0.005230125523012552	-1.7800574214289404	-2.2794976194160497
0.00522466039707419	-1.780579302513528	-2.279497619416017
0.005219206680584551	-1.7811000940760904	-2.2794976194160603
0.005213764337851929	-1.7816197995248029	-2.2794976194160386
0.005208333333333333	-1.782138422253889	-2.2794976194160603
0.005202913631633715	-1.782655965643229	-2.2794976194160497
0.005197505197505198	-1.7831724330587737	-2.2794976194160386
0.005192107995846314	-1.7836878278525	-2.2794976194160386
0.005186721991701245	-1.7842021533624317	-2.2794976194160386
0.0051813471502590676	-1.7847154129127292	-2.2794976194160386
0.005175983436853002	-1.7852276098139033	-2.2794976194160603
0.005170630816959669	-1.7857387473625999	-2.2794976194160497
0.005165289256198347	-1.7862488288419902	-2.2794976194160386
0.005159958720330237	-1.7867578575216412	-2.2794976194160603
0.005154639175257732	-1.7872658366576013	-2.2794976194160386
0.005149330587023687	-1.7877727694925738	-2.2794976194160386
0.0051440329218107	-1.7882786592558972	-2.2794976194160603
0.0051387461459403904	-1.788783509163543	-2.2794976194160497
0.00513347022587269	-1.7892873224184418	-2.279497619416071
0.005128205128205128	-1.7897901022102025	-2.2794976194160386
0.005122950819672131	-1.790291851715544	-2.2794976194160386
0.00511770726714432	-1.7907925740980373	-2.2794976194160275
0.005112474437627812	-1.7912922725083844	-2.2794976194160275
0.005107252298263534	-1.7917909500844005	-2.2794976194160497
0.00510204081632653	-1.792288609951076	-2.2794976194160603
0.0050968399592252805	-1.7927852552206431	-2.2794976194160386
0.0050916496945010185	-1.7932808889927483	-2.2794976194160386
0.00508646998982706	-1.7937755143543244	-2.2794976194160603
0.00508130081300813	-1.7942691343798038	-2.2794976194160603
0.005076142131979695	-1.7947617521310795	-2.2794976194160386
