0.006544502617801047 -1.6545436543955145
0.006535947712418301 -1.655360587683118
0.006527415143603133 -1.6561753879856527
0.00651890482398957 -1.6569880636459242
0.006510416666666667 -1.6577986229633186
0.006501950585175552 -1.658607074194109
0.006493506493506494 -1.6594134255515172
0.00648508430609598 -1.6602176852063457
0.006476683937823834 -1.6610198612869127
0.00646830530401035 -1.6618199618795484
0.006459948320413436 -1.6626179950288584
0.0064516129032258064 -1.6634139687377651
0.006443298969072165 -1.6642078909680298
0.006435006435006435 -1.664999769640403
0.006426735218508998 -1.6657896126349527
0.006418485237483954 -1.6665774277912992
0.00641025641025641 -1.6673632229087707
0.006402048655569782 -1.6681470057468124
0.00639386189258312 -1.6689287840251414
0.006385696040868455 -1.6697085654240909
0.006377551020408163 -1.67048635758483
0.006369426751592357 -1.6712621681094264
0.006361323155216285 -1.6720360045614773
0.0063532401524777635 -1.6728078744659785
0.006345177664974619 -1.6735777853098235
0.0063371356147021544 -1.6743457445419334
0.006329113924050633 -1.67511175957341
0.006321112515802781 -1.6758758377780114
0.006313131313131313 -1.6766379864921754
0.006305170239596469 -1.6773982130154301
0.006297229219143577 -1.6781565246103956
0.006289308176100629 -1.6789129285032383
0.00628140703517588 -1.6796674318837586
0.006273525721455458 -1.680420041905781
0.006265664160401002 -1.6811707656871104
0.006257822277847309 -1.681919610310054
0.00625 -1.6826665828214415
0.006242197253433208 -1.6834116902329301
0.006234413965087282 -1.6841549395211777
0.0062266500622665 -1.6848963376281463
0.006218905472636816 -1.685635891461211
0.006211180124223602 -1.686373607893463
0.00620347394540943 -1.6871094937638418
0.006195786864931847 -1.6878435558773923
0.006188118811881188 -1.6885758010055283
0.006180469715698393 -1.689306235886161
0.006172839506172839 -1.6900348672238514
0.006165228113440197 -1.690761701690157
0.006157635467980296 -1.6914867459238283
0.006150061500615006 -1.692210006530828
0.006142506142506142 -1.6929314900847254
0.006134969325153374 -1.6936512031268665
0.006127450980392157 -1.6943691521664404
0.006119951040391677 -1.6950853436808049
0.006112469437652812 -1.695799784115682
0.006105006105006105 -1.6965124798852875
0.006097560975609756 -1.6972234373725266
0.0060901339829476245 -1.6979326629292322
0.006082725060827251 -1.6986401628762526
0.006075334143377886 -1.6993459435039278
0.006067961165048544 -1.700050011071765
0.006060606060606061 -1.7007523718091535
0.006053268765133172 -1.701453031915235
0.006045949214026602 -1.7021519975591222
0.006038647342995169 -1.7028492748801995
0.006031363088057901 -1.7035448699882123
0.006024096385542169 -1.7042387889633959
0.006016847172081829 -1.7049310378568883
0.006009615384615385 -1.7056216226904695
0.006002400960384154 -1.7063105494572133
0.005995203836930456 -1.7069978241214638
0.005988023952095809 -1.707683452618816
0.005980861244019139 -1.7083674408566132
0.005973715651135006 -1.7090497947139036
0.0059665871121718375 -1.7097305200417023
0.0059594755661501785 -1.7104096226631629
0.005952380952380952 -1.7110871083735786
0.005945303210463734 -1.711762982940794
0.0059382422802850355 -1.7124372521052496
0.005931198102016607 -1.71310992158011
0.005924170616113744 -1.7137809970514826
0.005917159763313609 -1.7144504841785253
0.00591016548463357 -1.7151183885937293
0.0059031877213695395 -1.7157847159028312
0.00589622641509434 -1.7164494716852476
0.005889281507656066 -1.7171126614941405
0.0058823529411764705 -1.7177742908564164
0.005875440658049354 -1.7184343652730745
0.005868544600938967 -1.71909289021925
0.005861664712778429 -1.719749871144429
0.00585480093676815 -1.7204053134725825
0.005847953216374269 -1.7210592226023798
0.005841121495327103 -1.721711603907082
0.005834305717619603 -1.722362462734954
0.005827505827505828 -1.7230118044094154
0.005820721769499418 -1.7236596342289774
0.005813953488372093 -1.7243059574675874
0.005807200929152149 -1.7249507793745873
0.00580046403712297 -1.7255941051751256
0.005793742757821553 -1.7262359400699403
0.005787037037037037 -1.7268762892358576
0.005780346820809248 -1.7275151578256622
0.005773672055427252 -1.7281525509683568
0.0057670126874279125 -1.7287884737693593
0.00576036866359447 -1.7294229313103915
0.005753739930955121 -1.730055928649981
0.005747126436781609 -1.7306874708233073
0.0057405281285878304 -1.7313175628423332
0.005733944954128441 -1.7319462096962157
0.0057273768613974796 -1.7325734163511346
0.005720823798627002 -1.733199187750485
0.005714285714285714 -1.7338235288152493
0.005707762557077625 -1.7344464444437986
0.005701254275940707 -1.735067939512199
0.0056947608200455585 -1.7356880188742545
0.005688282138794084 -1.7363066873618094
0.005681818181818182 -1.736923949784577
0.0056753688989784334 -1.7375398109305922
0.005668934240362812 -1.738154275566063
0.0056625141562853904 -1.738767348435651
0.005656108597285068 -1.7393790342625566
0.005649717514124294 -1.739989337748609
0.0056433408577878106 -1.7405982635744155
0.005636978579481398 -1.7412058163994932
0.00563063063063063 -1.7418120008623332
0.00562429696287964 -1.7424168215806397
0.0056179775280898875 -1.7430202831512431
0.005611672278338945 -1.7436223901504038
0.005605381165919282 -1.744223147133878
0.005599104143337066 -1.744822558637002
0.005592841163310962 -1.7454206291747827
0.00558659217877095 -1.7460173632421114
0.005580357142857143 -1.7466127653137011
0.005574136008918618 -1.7472068398444964
0.005567928730512249 -1.7477995912693938
0.0055617352614015575 -1.748391024003695
0.005555555555555556 -1.7489811424430224
0.005549389567147614 -1.7495699509635563
0.005543237250554324 -1.7501574539219487
0.005537098560354375 -1.7507436556556264
0.0055309734513274336 -1.7513285604827702
0.0055248618784530384 -1.751912172702575
0.005518763796909493 -1.7524944965952063
0.005512679162072767 -1.7530755364219082
0.005506607929515419 -1.753655296425199
0.005500550055005501 -1.7542337808289594
0.005494505494505495 -1.7548109938383432
0.005488474204171241 -1.7553869396402781
0.005482456140350877 -1.7559616224032484
0.00547645125958379 -1.7565350462772942
0.005470459518599562 -1.7571072153944902
0.00546448087431694 -1.7576781338688576
0.0054585152838427945 -1.7582478057962998
0.0054525627044711015 -1.7588162352549706
0.0054466230936819175 -1.7593834263052748
0.00544069640914037 -1.7599493829898252
0.005434782608695652 -1.7605141093337877
0.0054288816503800215 -1.7610776093447105
0.005422993492407809 -1.761639887012913
0.005417118093174431 -1.7622009463112902
0.005411255411255411 -1.7627607911956185
0.005405405405405406 -1.7633194256044875
0.005399568034557235 -1.7638768534596287
0.005393743257820928 -1.764433078665566
0.005387931034482759 -1.7649881051103327
0.005382131324004306 -1.7655419366650378
0.005376344086021506 -1.7660945771841259
0.0053705692803437165 -1.766646030505529
0.00536480686695279 -1.7671963004506877
0.0053590568060021436 -1.7677453908247491
0.0053533190578158455 -1.7682933054163672
0.0053475935828877 -1.768840047998206
0.005341880341880342 -1.769385622326656
0.005336179295624333 -1.769930032142114
0.005330490405117271 -1.770473281169053
0.005324813631522897 -1.77101537311606
0.005319148936170213 -1.7715563116759714
0.005313496280552604 -1.7720961005258256
0.005307855626326964 -1.7726347433271914
0.005302226935312832 -1.773172243726014
0.005296610169491525 -1.7737086053528326
0.005291005291005291 -1.7742438318227167
0.005285412262156448 -1.7747779267356105
0.005279831045406547 -1.7753108936761404
0.005274261603375527 -1.7758427362138518
0.005268703898840885 -1.77637345790321
0.005263157894736842 -1.7769030622837518
0.005257623554153523 -1.7774315528800864
0.005252100840336135 -1.7779589332020882
0.005246589716684155 -1.7784852067448342
0.005241090146750524 -1.7790103769887124
0.005235602094240838 -1.7795344473996149
0.005230125523012552 -1.7800574214289404
0.00522466039707419 -1.780579302513528
0.005219206680584551 -1.7811000940760904
0.005213764337851929 -1.7816197995248029
0.005208333333333333 -1.782138422253889
0.005202913631633715 -1.782655965643229
0.005197505197505198 -1.7831724330587737
0.005192107995846314 -1.7836878278525
0.005186721991701245 -1.7842021533624317
0.0051813471502590676 -1.7847154129127292
0.005175983436853002 -1.7852276098139033
0.005170630816959669 -1.7857387473625999
0.005165289256198347 -1.7862488288419902
0.005159958720330237 -1.7867578575216412
0.005154639175257732 -1.7872658366576013
0.005149330587023687 -1.7877727694925738
0.0051440329218107 -1.7882786592558972
0.0051387461459403904 -1.788783509163543
0.00513347022587269 -1.7892873224184418
0.005128205128205128 -1.7897901022102025
0.005122950819672131 -1.790291851715544
0.00511770726714432 -1.7907925740980373
0.005112474437627812 -1.7912922725083844
0.005107252298263534 -1.7917909500844005
0.00510204081632653 -1.792288609951076
0.0050968399592252805 -1.7927852552206431
0.0050916496945010185 -1.7932808889927483
0.00508646998982706 -1.7937755143543244
0.00508130081300813 -1.7942691343798038
0.005076142131979695 -1.7947617521310795
0.005070993914807302 -1.7952533706577616
0.005065856129685917 -1.795743992996898
0.005060728744939271 -1.7962336221734279
0.005055611729019211 -1.7967222611999667
0.005050505050505051 -1.7972099130769783
0.005045408678102927 -1.7976965807927328
0.005040322580645161 -1.7981822673236083
0.005035246727089627 -1.7986669756338767
0.005030181086519115 -1.7991507086759184
0.005025125628140704 -1.7996334693902452
0.0050200803212851405 -1.800115260705521
0.0050150451354062184 -1.800596085538737
0.00501002004008016 -1.8010759467951227
0.005005005005005005 -1.801554847368322
0.005 -1.802032790140348
